3120.0239076968282,4.248379287623199e-36,-2.0429236599233386e-35,9.8100004196167,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-1.7971279621124268,1.7971279621124268
3120.0406391192228,-43485.38671875,209108.734375,-11840.46484375,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-1.9610958099365234,1.9610958099365234
3120.0573224686086,-8.181231351045426e-06,0.019999997690320015,0.0162506103515625,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-2.1245925426483154,2.1245925426483154
3120.073974629864,-0.004999999422580004,-2.0453078377613565e-06,0.011250495910644531,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-2.2877838611602783,2.2877838611602783
3120.0924155097455,0.0,0.0,-0.23937416076660156,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-2.4685041904449463,2.4685041904449463
3120.1394602712244,-0.001253067865036428,0.007499488070607185,-0.01859283447265625,0.0,0.0,0.0,1.5703872442245483,0.0,0.0,-2.9295425415039062,2.9295425415039062
3120.1825706046075,-0.0006270452286116779,0.004999743774533272,6.608282089233398,6.934844805073226e-06,3.769615659621195e-06,-1.6869961427801172e-08,1.5703872442245483,3.05097472619309e-07,-3.4208298984594876e-06,-2.3855223655700684,2.3855223655725406
3120.2123917751014,-0.002502045128494501,0.004998976830393076,42.66984558105469,2.063206920865923e-06,1.6433846212748904e-06,-1.0057240373839704e-08,1.5703872442245483,1.3393683673257328e-07,-1.4816268958384171e-06,-1.383139967918396,1.383139967919196
3120.241093929857,-0.0037540902849286795,0.009998464956879616,35.81562423706055,1.8120999811799265e-06,8.301406637656328e-07,-6.3065810351758955e-09,1.5703872442245483,6.137971553243915e-08,-5.666681772709126e-07,-0.7349715828895569,0.7349715828897779
3120.271295301616,-2.0453078377613565e-06,0.004999999422580004,26.505313873291016,-6.013311235619767e-07,2.9400985113170464e-07,-3.162764716790889e-09,1.5703872442245483,2.1254345838883637e-08,-1.2378157521197863e-07,-0.2910088300704956,0.2910088300705227
3120.2991056311876,-0.0025040903128683567,0.00999897625297308,20.809688568115234,-1.6117504628709867e-06,1.0813292483646819e-08,-6.146577691268362e-10,1.5703872442245483,6.227105497913499e-10,1.6444283801320125e-07,-0.04521762207150459,0.04521762207180361
3120.3289338313043,-2.0453078377613565e-06,0.004999999422580004,16.264375686645508,-3.411401507946721e-07,3.2744230793468887e-07,1.139650596115871e-09,1.5703872442245483,2.832804391061927e-08,4.997280811380733e-08,0.1126476526260376,0.11264765262605225
3120.3617912717164,0.001249999855645001,5.113269594403391e-07,13.264375686645508,9.138831025268246e-09,6.512836847605286e-08,1.0887301060691357e-09,1.5703872442245483,6.66240218549774e-09,-1.820920374484558e-07,0.20324932038784027,0.20324932038792196
3120.3957125879824,0.0012479545548558235,0.005000510718673468,11.42562484741211,6.283340781010338e-07,-1.3675604293439392e-07,2.1617563294995534e-09,1.5703872442245483,-9.394905298165668e-09,-1.174447135099399e-07,0.2384863644838333,0.23848636448386243
3120.4323927275836,-0.0006249999278225005,-2.5566347972016956e-07,10.153594017028809,6.828926188973128e-07,-9.412705281874878e-08,2.3124808734564795e-09,1.5703872442245483,-5.7498428240876365e-09,-1.0618084189673027e-07,0.23874545097351074,0.23874545097353442
3120.473104637116,-0.0012520451564341784,0.00499948812648654,9.425312995910645,-9.34865909130167e-07,-2.7695660875792782e-08,3.2886207090854214e-09,1.5703872442245483,5.727585628001464e-10,2.1839797170741804e-07,0.21565982699394226,0.21565982699405284
3120.5109741799533,0.0006249999278225005,2.5566347972016956e-07,9.079375267028809,-4.6777802253927803e-07,2.5078156795643736e-07,2.7388784573645353e-09,1.5703872442245483,2.1824471119202826e-08,-6.714807199159623e-08,0.18583081662654877,0.1858308166265622
3120.531370861456,0.0012540904572233558,-0.009999487549066544,9.030938148498535,-7.482988735318941e-07,3.4277937288607063e-07,1.6602925700937021e-09,1.5703872442245483,2.919209940444034e-08,1.2178315955679864e-07,0.1689186841249466,0.16891868412499303
3120.5580384507775,0.0012540904572233558,-0.009999487549066544,8.94156265258789,-3.784321052080486e-07,-8.071899060269061e-08,6.569826904723186e-10,1.5703872442245483,-5.939377878405594e-09,1.3314138413988985e-07,0.1470479667186737,0.1470479667187341
3120.5788265969604,4.090615675522713e-06,-0.009999998845160007,9.07437515258789,2.88800379166787e-07,-1.9275159957032884e-07,1.2853214048647033e-09,1.5703872442245483,-1.4763161360065169e-08,-1.8533994250446995e-07,0.13139359652996063,0.1313935965300922
3120.5979818589985,-0.005004090256989002,0.009997953660786152,8.973125457763672,-2.8541060714815103e-07,-5.197790642341715e-07,1.6591683582589667e-09,1.5703872442245483,-4.1990460886154324e-08,1.6155563287156838e-07,0.11668165773153305,0.11668165773165246
3120.6195845212787,0.002499999711290002,1.0226539188806782e-06,9.22812557220459,-4.0416839652834824e-08,-1.1232199170763124e-07,1.0432658070769207e-09,1.5703872442245483,-9.057771421794314e-09,6.44214708245272e-08,0.10337886214256287,0.10337886214258334
3120.6418890096247,0.0,0.0,9.168750762939453,9.582231008664621e-09,-9.786356258700835e-08,8.146791019569832e-10,1.5703872442245483,-6.68280852877956e-09,3.8928956058725817e-08,0.08966919034719467,0.08966919034720337
3120.6586101055145,0.002499999711290002,1.0226539188806782e-06,9.202500343322754,3.847440552817716e-07,1.0095518376829204e-07,7.944336299914312e-10,1.5703872442245483,8.657033312431395e-09,-1.7856292799933726e-07,0.0800081342458725,0.08000813424607223
3120.6748867481947,0.0,0.0,9.313125610351562,-9.768982778268764e-08,-1.1549661849130644e-07,6.764213633658755e-10,1.5703872442245483,-9.532973521686472e-09,-1.0142419881731257e-07,0.07202989608049393,0.07202989608056597
3120.691697033122,0.010008180513978004,-0.019995907321572304,9.330000877380371,-1.0150719020884935e-07,-1.1962686130573275e-07,6.12577044645235e-10,1.5703872442245483,-9.830750435924074e-09,-9.234801723323471e-08,0.06419406831264496,0.06419406831271213
3120.7091412842274,0.0,0.0,9.3725004196167,4.053011934956885e-07,7.517370903542542e-08,5.398090863195648e-10,1.5703872442245483,6.7070531351021145e-09,-2.3782612856848573e-07,0.056813180446624756,0.056813180447122934
3120.725145537406,0.015024542808532715,-0.05999385938048363,9.47437572479248,9.010061035041872e-07,-1.4964452077492751e-07,4.895286398465259e-10,1.5703872442245483,-1.2071737387486792e-08,-2.227865891768488e-08,0.05140058323740959,0.05140058323741584
3120.7403971692547,0.005008180625736713,-0.01999795250594616,9.480000495910645,-8.361192982420107e-08,-1.5989515134151588e-07,4.519911112055297e-10,1.5703872442245483,-1.3011314692334963e-08,5.729111052232838e-08,0.04639282450079918,0.04639282450083637
3120.755358690396,-0.005008180625736713,0.01999795250594616,9.491250038146973,8.812588134787802e-07,-1.5846019607579365e-07,5.956769522086347e-10,1.5703872442245483,-1.282653716572213e-08,-2.1147664952536616e-08,0.04174301028251648,0.04174301028252381
3120.7705389773473,0.010008180513978004,-0.019995907321572304,9.510000228881836,-1.0309168629873966e-07,2.5946641812879534e-07,3.214736254975037e-10,1.5703872442245483,2.1852187614967988e-08,6.628830817589915e-08,0.03729255124926567,0.03729255124933099
3120.7854174142703,-8.181231351045426e-06,0.019999997690320015,9.55250072479248,3.7398081076389644e-07,5.0440981169685983e-08,3.109737189976869e-10,1.5703872442245483,4.4917189967463855e-09,-6.637642258056076e-08,0.03353453427553177,0.03353453427559776
3120.800033977255,0.054991815239191055,0.020022496581077576,9.575000762939453,-5.566416803048924e-07,5.181418600841425e-06,-4.200464445602847e-06,1.5703872442245483,0.0019911383278667927,-6.389548161678249e-07,0.03016868606209755,0.030234322399590213
