413.0895790196955,2.158275500281099e-35,8.750517987751271e-36,9.8100004196167,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-1.7967536449432373,1.7967536449432373
413.1062841229141,-220649.515625,-89460.1875,-11779.1943359375,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-1.9604636430740356,1.9604636430740356
413.12300511077046,-0.04002763330936432,-0.009888820350170135,0.0062503814697265625,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-2.1243293285369873,2.1243293285369873
413.1397035345435,0.0,0.0,0.012500762939453125,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-2.2879738807678223,2.2879738807678223
413.15919973514974,2.7785250495071523e-05,0.009999961592257023,-0.36749935150146484,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-2.479036569595337,2.479036569595337
413.1761252898723,2.7785250495071523e-05,0.009999961592257023,0.35562610626220703,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-2.644906759262085,2.644906759262085
413.19387225061655,0.019999923184514046,-5.5570500990143046e-05,-0.10562419891357422,0.0,0.0,0.0,1.5735749006271362,0.0,0.0,-2.8188271522521973,2.8188271522521973
413.20838254503906,0.019999923184514046,-5.5570500990143046e-05,2.218750476837158,-8.05981130724831e-07,3.9911483895593847e-07,-6.453201972789202e-09,1.5735749006271362,-1.6880676412256435e-08,2.081922474417297e-07,-2.905608654022217,2.9056086540222243
413.2228716816753,0.019972138106822968,-0.01005553174763918,15.71500015258789,-4.187546664979891e-07,1.982813842005271e-07,7.171078841849976e-09,1.5735749006271362,-1.6880676412256435e-08,2.081922474417297e-07,-2.905608654022217,2.9056086540222243
413.23956865631044,0.04002763330936432,0.009888820350170135,19.108749389648438,-2.4831150469140084e-08,-2.0308593207118975e-07,-7.537441781835241e-10,1.5735749006271362,-3.467072318130704e-08,7.150206471351339e-08,-2.626668930053711,2.6266689300537123
413.25623594224453,-0.020027708262205124,-0.009944391436874866,19.88249969482422,5.025289628868279e-10,-2.245950270207686e-07,7.156105041872252e-09,1.5735749006271362,-3.407699011859222e-08,-2.7048903561421866e-08,-2.4557101726531982,2.4557101726531987
413.2729002907872,0.020027708262205124,0.009944391436874866,20.528125762939453,-2.6732035962595546e-07,-7.585690298128611e-08,6.60751897640921e-10,1.5735749006271362,9.889358665304826e-09,5.563269311892327e-08,-2.2747557163238525,2.274755716323853
413.28959340788424,2.7785250495071523e-05,0.009999961592257023,21.020626068115234,2.4066429205049644e-07,-1.616277387483933e-07,3.742497867165184e-09,1.5735749006271362,-2.173196378407738e-08,-8.098102455278422e-08,-2.0859570503234863,2.085957050323488
413.3062920384109,-0.019999923184514046,5.5570500990143046e-05,21.365625381469727,1.1462322646593748e-07,-3.421905319100915e-07,-5.001116853975418e-09,1.5735749006271362,-4.983221302268248e-08,-1.596903409506467e-08,-1.8918507099151611,1.891850709915162
413.322917021811,-0.04005541652441025,-0.019888782873749733,21.567501068115234,-1.9398264328174264e-08,-3.695749626331235e-07,8.672638607265526e-09,1.5735749006271362,-4.185804769463175e-08,-8.282190933073252e-09,-1.6955534219741821,1.6955534219741826
413.3399957716465,-2.7785250495071523e-05,-0.009999961592257023,21.698123931884766,8.952237351422809e-08,-3.8022369608370354e-07,-5.30754196148564e-09,1.5735749006271362,-4.8733031832171037e-08,-7.487948039397452e-09,-1.493808388710022,1.4938083887100226
413.3566788304597,0.060055337846279144,0.019833210855722427,21.575000762939453,-1.1075841577223855e-08,-5.119783281770651e-07,-7.165961157795664e-10,1.5735749006271362,-6.941009900174322e-08,-3.871561293777859e-09,-1.2968119382858276,1.2968119382858294
413.3729055095464,0.04005541652441025,0.019888782873749733,21.111249923706055,9.906711539997559e-08,-2.0482775653363205e-07,-8.5598079735405e-09,1.5735749006271362,-3.776399992716506e-08,1.0219388002496999e-08,-1.1180564165115356,1.1180564165115363
413.38962759822607,-2.434868574142456,-8.329052925109863,100.06920623779297,0.11261917650699615,-0.034155525267124176,0.0005328539409674704,1.573578953742981,-0.003607179969549179,-0.02093667723238468,0.01990741677582264,0.0291146259387284
413.40626592189074,2.902851104736328,1.1589702367782593,-1.7139185667037964,0.07345838099718094,-0.013997724279761314,0.00043965759687125683,1.5735923051834106,-0.0008660407038405538,-0.015477199107408524,0.13798858225345612,0.13885655386415832
413.42290251143277,-2.261962652206421,-2.9728317260742188,14.413875579833984,0.06612148135900497,-0.012333332560956478,0.0003792346396949142,1.5735985040664673,-0.0007585453568026423,-0.0138093251734972,0.22332972288131714,0.223757542833871
413.43959018588066,0.17223182320594788,1.1351505517959595,14.46501350402832,0.058706510812044144,-0.010672523640096188,0.00032844473025761545,1.5736037492752075,-0.0006139116012491286,-0.012303115800023079,0.30013981461524963,0.3003924963495582
413.4564931690693,0.19413013756275177,1.145615816116333,13.94520092010498,0.051253724843263626,-0.009022979065775871,0.0002836147032212466,1.573608160018921,-0.00047312816604971886,-0.010808536782860756,0.36892440915107727,0.36908300961317553
