312.6299435887486,1.1027655883723732e-35,-1.491137112413223e-35,9.8100004196167,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-1.7956771850585938,1.7956771850585938
312.6470301300287,-111437.328125,150683.34375,-11638.59375,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-1.963125228881836,1.963125228881836
312.6662697121501,-7.545202970504761e-05,-0.009999715723097324,-0.2799997329711914,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-2.1516733169555664,2.1516733169555664
312.6814129743725,-0.00015090405941009521,-0.01999943144619465,0.5950002670288086,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-2.300077199935913,2.300077199935913
312.7091170735657,3.7726014852523804e-05,0.004999857861548662,-0.36937427520751953,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-2.571577310562134,2.571577310562134
312.7350561134517,0.009924263693392277,-0.010075168684124947,0.1178131103515625,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-2.825779914855957,2.825779914855957
312.7574450802058,-3.7726014852523804e-05,-0.004999857861548662,0.2487506866455078,0.0,0.0,0.0,0.007548662833869457,0.0,0.0,-3.045191526412964,3.045191526412964
312.77687879651785,-0.009924263693392277,0.010075168684124947,7.8600006103515625,1.080999027180951e-06,-3.647719495347701e-07,4.879246340294685e-09,0.007548662833869457,-2.3607576338235958e-07,1.0306523634540099e-08,-2.885204315185547,2.885204315185556
312.7970684468746,0.014924121089279652,-0.010112893767654896,47.97187423706055,-1.2085232583558536e-06,1.5329898133131792e-06,-8.871161583101639e-10,0.007548662833869457,4.856373152506421e-07,-2.0860750282736262e-07,-1.9917746782302856,1.9917746782303558
312.81681910716,-0.02477293275296688,0.03018777444958687,45.657501220703125,2.4445472490697284e-07,3.027967920843366e-08,3.341762422337524e-10,0.007548662833869457,-1.92667613418962e-07,4.591365510009382e-09,-1.3945560455322266,1.3945560455322399
312.8422822263092,-0.004999857861548662,3.7726014852523804e-05,34.764686584472656,-3.4769268495438155e-06,4.774929038831033e-07,-5.475129238874388e-09,0.007548662833869457,1.4921192814654205e-06,-1.6208178976739873e-07,-0.79680335521698,0.7968033552183936
312.865207972005,0.004924405831843615,-0.010037441737949848,27.94156265258789,2.789710606521112e-06,8.662208301757346e-07,7.150500636043944e-09,0.007548662833869457,-1.2089540177839808e-06,-1.2779673319585072e-08,-0.42492982745170593,0.42492982745342595
312.8906561508775,0.0099619897082448,-0.0050753094255924225,22.427812576293945,-2.1475580069818534e-06,3.5608309190138243e-07,-1.8962751369144826e-09,0.007548662833869457,7.790519589434552e-07,-9.302693371182613e-08,-0.14877352118492126,0.14877352118699008
312.91183417104185,0.004999857861548662,-3.7726014852523804e-05,18.118125915527344,-9.805554554986884e-07,9.459454304305837e-07,3.943831927699648e-10,0.007548662833869457,5.535928835342929e-07,-1.6186181994726212e-07,0.008231515996158123,0.00823151601636487
