1522.6760538909584,3.699426223901964e-35,1.9168828852776015e-35,9.8100004196167,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-1.8064663410186768,1.8064663410186768
1522.693128472194,-379999.25,-196899.25,-12213.025390625,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-1.9737972021102905,1.9737972021102905
1522.710406376049,0.03988727927207947,0.04011240601539612,-0.018749237060546875,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.143120765686035,2.143120765686035
1522.7258501043543,0.0001125633716583252,-0.03999984264373779,0.2837505340576172,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.4613444805145264,2.4613444805145264
1522.742878205143,-5.62816858291626e-05,0.019999921321868896,-0.22874927520751953,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.4613444805145264,2.4613444805145264
1522.758489153348,0.0,0.0,0.22375106811523438,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.6143319606781006,2.6143319606781006
1522.7750034099445,0.03999984264373779,0.0001125633716583252,-0.1262493133544922,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.7761714458465576,2.7761714458465576
1522.79162416514,-0.03994356095790863,-0.02011248469352722,-0.006249427795410156,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-2.9390547275543213,2.9390547275543213
1522.8083022190258,-0.03994356095790863,-0.02011248469352722,0.0012502670288085938,0.0,0.0,0.0,3.1387877464294434,0.0,0.0,-3.1024997234344482,3.1024997234344482
1522.8248175671324,0.0,0.0,14.643125534057617,1.000278462015558e-05,4.186210389889311e-06,-5.014263706470956e-07,3.1387877464294434,3.94337575926329e-06,7.445693768204364e-07,-2.779399871826172,2.779399871829069
1522.8414670443162,-0.040056124329566956,0.01988735795021057,54.21812438964844,4.4110429371357895e-06,3.120151632174384e-06,7.352623754286469e-08,3.1387877464294434,2.909142494900152e-06,2.390688393916207e-07,-2.079831600189209,2.079831600191257
1522.8582795681432,0.0,0.0,45.28937530517578,2.8165147796244128e-06,1.9050639821216464e-07,6.301551280785134e-08,3.1387877464294434,1.5061617659739568e-06,-5.766854371813679e-08,-1.5192840099334717,1.5192840099342193
1522.8748715752736,0.07994340360164642,0.020225048065185547,37.790000915527344,-9.03015006770147e-07,3.5811440284305718e-06,2.426575349545601e-07,3.1387877464294434,1.2250603731445153e-07,1.0669661065776381e-07,-1.081313133239746,1.0813131332397583
1522.8913448760286,0.03999984264373779,0.0001125633716583252,31.823123931884766,3.427162937441608e-06,1.8745417946774978e-06,2.604741311529324e-09,3.1387877464294434,1.1511480124681839e-06,7.397743928549971e-08,-0.7401572465896606,0.7401572465905595
1522.9084140723571,0.03988727927207947,0.04011240601539612,27.034374237060547,4.53012853540713e-06,2.016332928178599e-06,3.870659881499705e-08,3.1387877464294434,1.4377932302522822e-06,1.423332491867768e-07,-0.46731820702552795,0.46731820702776145
1522.9249942516908,-0.03994356095790863,-0.02011248469352722,22.954999923706055,-7.881859346525744e-06,1.1247084330534562e-06,-7.131524171199999e-08,3.1387877464294434,-1.6967935607681284e-06,1.597394287955467e-07,-0.2624645233154297,0.2624645233209631
1522.9417850142345,0.03999984264373779,0.0001125633716583252,19.878124237060547,1.3535363905248232e-06,4.9479922381578945e-08,-1.3262499543031936e-08,3.1387877464294434,-8.381731930739988e-08,8.917081295578555e-09,-0.10570592433214188,0.10570592433217549
1522.9583213673905,0.03999984264373779,0.0001125633716583252,17.330625534057617,8.607477752775594e-07,-3.667898909043288e-07,1.032304908221704e-09,3.1387877464294434,3.4965998452207714e-07,-3.274821835930197e-08,0.009855527430772781,0.009855527437029908
1522.9750742120668,-0.03994356095790863,-0.02011248469352722,15.366874694824219,-4.848944854529691e-07,2.932401912403293e-07,-4.1605123790589005e-09,3.1387877464294434,-8.9548699122588e-08,3.395486913859713e-08,0.09528163075447083,0.09528163075451897
1522.9915943713859,0.03999984264373779,0.0001125633716583252,13.768750190734863,-7.28191821508517e-07,-4.92676235808176e-07,2.236473051198118e-08,3.1387877464294434,-3.6233794276085973e-07,-4.711858636596844e-08,0.1551324874162674,0.1551324874166977
1523.0084025142714,-0.03994356095790863,-0.02011248469352722,12.551875114440918,4.803541742148809e-08,-4.1716640453159926e-07,-7.326943496366312e-09,3.1387877464294434,-1.861056944107986e-07,-1.4943942971967772e-08,0.19646960496902466,0.19646960496911337
1523.0250053005293,0.0001125633716583252,-0.03999984264373779,11.570000648498535,2.792869508994045e-07,-7.874440939303895e-07,-1.8690380798602746e-08,3.1387877464294434,-1.4282340998761356e-07,-5.18805656213317e-08,0.22224868834018707,0.22224868834023903
1523.0414423393086,0.07994340360164642,0.020225048065185547,10.834375381469727,-7.261743348863092e-07,6.503785243694438e-08,1.2259799397895677e-08,3.1387877464294434,-1.84310493978046e-07,-2.4229446893286877e-08,0.2364678829908371,0.23646788299091018
1523.058307047002,0.0,0.0,10.280625343322754,5.877145099475456e-07,-4.5683617599934223e-07,-8.708830101511467e-09,3.1387877464294434,-1.4227506994757277e-07,-1.767913992978265e-08,0.24226348102092743,0.24226348102096984
1523.0749491890892,-0.0001125633716583252,0.03999984264373779,9.84375,-1.096693949875771e-06,2.5780900614336133e-07,4.423432997668897e-08,3.1387877464294434,-1.9535777084911388e-07,1.5405889897124325e-08,0.24129323661327362,0.2412932366133532
1523.0916169611737,0.0,0.0,9.533750534057617,-7.581844556625583e-07,2.0849086013186025e-07,-9.697577851852657e-09,3.1387877464294434,-1.5070951064899418e-07,3.713206808697578e-08,0.23559516668319702,0.23559516668324815
1523.108441340737,-5.62816858291626e-05,0.019999921321868896,9.310625076293945,-1.138027869274083e-06,-5.589190550381318e-07,-7.994433559588288e-09,3.1387877464294434,-7.950912817022981e-08,-2.7383615375242698e-08,0.2264305204153061,0.22643052041532172
