1686.429758867249,-8.956235956328495e-36,4.853843467398216e-35,9.8100004196167,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-1.7953777313232422,1.7953777313232422
1686.446579148993,91152.1796875,-494000.53125,-11702.52734375,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-1.9602166414260864,1.9602166414260864
1686.4630246981978,-0.029261944815516472,0.120182104408741,0.06875038146972656,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.12138295173645,2.12138295173645
1686.4797892570496,-0.009753981605172157,0.04006069898605347,-0.03499889373779297,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.285675525665283,2.285675525665283
1686.4964989703149,0.019753791391849518,-0.04012215882539749,0.015000343322753906,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.4494307041168213,2.4494307041168213
1686.512963809073,-0.00024582946207374334,-0.03999924287199974,0.0475006103515625,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.610785961151123,2.610785961151123
1686.529640354216,0.0,0.0,-0.02249908447265625,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.7742161750793457,2.7742161750793457
1686.5463126339018,-0.009753981605172157,0.04006069898605347,0.013751029968261719,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-2.9376041889190674,2.9376041889190674
1686.562971547246,-0.010245639830827713,-0.039937786757946014,0.011250495910644531,0.0,0.0,0.0,1.5769420862197876,0.0,0.0,-3.1008617877960205,3.1008617877960205
1686.5875320360065,0.0,0.0,27.426250457763672,1.8347609511693008e-05,-1.5561578038614243e-05,6.770840172976023e-07,1.5769420862197876,1.535687204068381e-07,-9.589215551386587e-06,-2.3241453170776367,2.324145317097424
1686.6141020674258,-0.00012291473103687167,-0.01999962143599987,48.678436279296875,7.248398105730303e-06,-8.458111551590264e-06,5.929459803155623e-07,1.5769420862197876,3.1032101333039463e-07,-3.4496754324209178e-06,-1.4261459112167358,1.4261459112209418
1686.6385120842606,-0.009999810717999935,6.145736551843584e-05,36.6150016784668,3.5129905882058665e-06,-4.72213059765636e-06,4.471620798085496e-07,1.5769420862197876,2.9234163889668707e-07,-1.676381998549914e-06,-0.8423972129821777,0.8423972129838965
1686.6590262539685,-0.009631066583096981,0.060060322284698486,28.650001525878906,1.811811443985789e-06,-2.6836189590540016e-06,2.3793845116415469e-07,1.5769420862197876,1.398070281766195e-07,-5.621697027891059e-07,-0.48916611075401306,0.48916611075435606
1686.6773832067847,0.009999810717999935,-6.145736551843584e-05,24.05500030517578,8.104499897854112e-07,-1.9196236280549783e-06,1.4541849679972074e-07,1.5769420862197876,7.686357861302895e-08,-4.1214445900550345e-07,-0.267119824886322,0.26711982488665104
1686.6963117253035,-0.019262133166193962,0.12012064456939697,19.779375076293945,-8.900377679310623e-07,-9.82574647423462e-07,5.347668619037904e-08,1.5769420862197876,1.8492881892484547e-08,-2.567408898812573e-07,-0.09436393529176712,0.0943639352921182
1686.7147050574422,0.004754075780510902,-0.04002997279167175,16.971250534057617,-7.511128607973205e-09,-5.180369839763443e-07,-1.8868455242682103e-08,1.5769420862197876,-3.9637960469462996e-08,-8.682903285262e-08,0.02726215310394764,0.027262153104114728
1686.7316919658333,-0.009999810717999935,6.145736551843584e-05,14.89437484741211,3.671314061648445e-07,-1.8059004958104197e-07,-7.106152821734213e-08,1.5769420862197876,-7.943667412746436e-08,-1.4089351907387027e-07,0.10773733258247375,0.10773733258259517
1686.7493777275085,0.0,0.0,13.454999923706055,5.694123501598369e-07,-3.890910704740236e-07,-1.099899051837383e-07,1.5769420862197876,-1.2964800077952532e-07,-1.7043241484770988e-07,0.16558822989463806,0.16558822989477653
1686.7648185705766,-0.009753981605172157,0.04006069898605347,12.182500839233398,-8.188033007172635e-07,2.900317497278593e-07,-1.1254910248226224e-07,1.5769420862197876,-1.0449056730976736e-07,1.5157388588704634e-07,0.19950930774211884,0.19950930774220377
1686.7819898920134,0.0,0.0,11.434375762939453,-8.299757041640987e-07,2.41353006913414e-07,-1.456777738439996e-07,1.5769420862197876,-1.414383490327964e-07,2.0919339149827465e-08,0.22342269122600555,0.2234226912260513
1686.7991002993658,0.019507963210344315,-0.08012139797210693,10.674375534057617,-5.081143399365828e-07,3.327455715407268e-07,-1.5268062725226628e-07,1.5769420862197876,-1.4336231402012345e-07,9.17248215159816e-08,0.23562370240688324,0.23562370240694472
1686.8170907227322,0.014753887429833412,-0.04009142890572548,10.140625,-4.226873784318741e-07,1.9218418856326025e-07,-1.5412432219363836e-07,1.5769420862197876,-1.545398760072203e-07,2.9296623438312963e-07,0.23944197595119476,0.23944197595142386
1686.832784944214,0.00024582946207374334,0.03999924287199974,9.728750228881836,7.318291750380013e-08,1.2185597597635933e-07,-1.2607313237822382e-07,1.5769420862197876,-1.270383904738992e-07,4.160593292112935e-08,0.23676180839538574,0.23676180839542346
1686.8483038898557,0.00073748838622123,0.11999773234128952,9.477500915527344,-1.8517418709507183e-08,2.744264975262922e-07,-1.2292829865145904e-07,1.5769420862197876,-1.1580687697687608e-07,1.3066837889486038e-10,0.2306930124759674,0.23069301247599647
1686.866397017613,0.00024582946207374334,0.03999924287199974,9.270625114440918,-2.0990282223465329e-07,3.4779122870531864e-07,-1.3990623415338632e-07,1.5769420862197876,-1.3140537191702606e-07,2.4678119103782592e-08,0.2205500602722168,0.22055006027225732
1686.8839154001325,-0.009508151561021805,0.0800599455833435,9.140625,-2.765548288152786e-07,5.322664264895138e-07,-1.1255180254465813e-07,1.5769420862197876,-9.477098217303137e-08,1.979035317845046e-07,0.20819419622421265,0.20819419622432828
1686.9028733186424,-0.009753981605172157,0.04006069898605347,9.028125762939453,6.038693527443684e-07,2.630361279898352e-07,-1.2335596011325833e-07,1.5769420862197876,-1.1665613186551127e-07,-1.1463365723329844e-07,0.1933692842721939,0.19336928427226308
1686.9202114026994,0.009753981605172157,-0.04006069898605347,9.026250839233398,-7.648339419574768e-07,3.546928439845942e-07,-1.1229482765884313e-07,1.5769420862197876,-1.0254601789938533e-07,1.5838300271298067e-07,0.17933784425258636,0.17933784425268562
1686.9500204734504,0.004876990802586079,-0.020030349493026733,8.956250190734863,-2.562631209457322e-07,-9.203290574077982e-09,-9.846516491052171e-08,1.5769420862197876,-1.0449871723494653e-07,1.151419652956065e-07,0.15476730465888977,0.15476730465896787
1686.9772978592664,-0.002377037890255451,0.020014986395835876,9.043750762939453,5.945074121882499e-08,-1.5291027111175026e-08,-7.13753181003085e-08,1.5769420862197876,-7.551977176945002e-08,-2.97294466822251e-10,0.1339069902896881,0.1339069902897094
1687.0028033647686,-0.004876990802586079,0.020030349493026733,9.084688186645508,3.431650554830412e-07,2.625439208259195e-07,-6.073280900409372e-08,1.5769420862197876,-5.220626775326309e-08,3.2753131762319754e-08,0.11570461094379425,0.11570461094381065
1687.0244352761656,0.00012291473103687167,0.01999962143599987,9.165000915527344,-3.005939106515143e-07,5.155280859980849e-07,-5.1414147606010374e-08,1.5769420862197876,-3.211226484722829e-08,1.4967589834213868e-07,0.10177448391914368,0.10177448391925879
1687.0448074322194,7.856048107147217,0.011735026724636555,9.329303741455078,-8.993674782686867e-07,-0.008118650875985622,9.39383824061224e-08,1.576941967010498,0.3444057106971741,0.0021147604566067457,0.08948123455047607,0.35584639538611557
