4563.40546240285,1.4097345590976678e-34,1.7748215518200657e-35,9.8100004196167,6.443247269061203e-09,-2.4169715118205204e-09,1.4657919322758062e-10,1.5703095197677612,-1.8502323007041355e-09,-1.467303167856926e-09,-1.6385198831558228,1.6385198831558228
4563.422772981226,-1430872.5,-180143.421875,-10839.6259765625,1.3002303234088686e-08,3.434065254381835e-10,3.53823281784571e-09,1.5703095197677612,2.357348316550656e-09,5.5847086954941005e-09,-1.5890072584152222,1.5890072584152222
4563.4400927089155,0.0,0.0,13.2943754196167,2.0078791962419018e-08,2.503573792722591e-09,7.714213268172898e-09,1.5703095197677612,6.733174906514705e-09,-6.895573445575565e-09,-1.525724172592163,1.525724172592163
4563.456792455167,-0.15999025106430054,-0.020077889785170555,13.928125381469727,3.365799017274185e-08,3.317455643525591e-09,6.281358988502461e-09,1.5703095197677612,6.043885392159609e-09,1.0175872366957606e-09,-1.4538657665252686,1.4538657665252686
4563.4797974564135,0.15998537838459015,0.030077887699007988,14.504375457763672,-2.4196804560006058e-08,4.418082610868623e-08,-3.292951689104484e-09,1.5703095197677612,6.560436194291697e-09,-2.3699815443478656e-08,-1.1673192977905273,1.1673192977905276
4563.495355985127,-0.15999998152256012,-7.789213850628585e-05,14.963125228881836,7.151166414587351e-08,1.7946282682146375e-08,-3.66055132872134e-08,1.5703095197677612,6.560436194291697e-09,-2.3699815443478656e-08,-1.1673192977905273,1.1673192977905276
4563.51190676447,0.15999998152256012,7.789213850628585e-05,15.349374771118164,6.241555183805758e-08,1.4768143152821267e-08,5.896786170467294e-09,1.5703095197677612,6.560436194291697e-09,-2.3699815443478656e-08,-1.1673192977905273,1.1673192977905276
4563.527457153425,9.73651731328573e-06,-0.019999997690320015,15.546250343322754,1.200705668225055e-08,-1.5763998106876898e-08,3.3715450431515137e-09,1.5703095197677612,9.360746899833572e-11,-1.8268792700837366e-08,-1.075875163078308,1.0758751630783083
4563.543910169974,-0.31999996304512024,-0.0001557842770125717,15.77750015258789,-3.622851920681569e-07,2.1216975198967702e-07,2.599225501498381e-09,1.5703095197677612,3.117957803056015e-08,1.263770315063084e-07,-0.9784811735153198,0.9784811735153285
4563.560526948422,0.0,0.0,15.861249923706055,-6.822293698860449e-07,3.799684691330185e-07,-2.3273397431466947e-08,1.5703095197677612,3.4919143132583486e-08,2.895206989705912e-07,-0.8778635859489441,0.8778635859489925
4563.577078418806,0.15998050570487976,0.04007788747549057,15.898124694824219,3.5901731365584055e-08,-1.672433569410714e-07,2.4838495704671004e-08,1.5703095197677612,-4.3155313989018396e-08,9.492347174955285e-08,-0.7769652605056763,0.7769652605056833
4563.593819648027,9.73651731328573e-06,-0.019999997690320015,15.891250610351562,-2.3687805139616103e-07,3.2367137237088173e-07,-1.7405628938149675e-08,1.5703095197677612,6.660064855168457e-08,2.934940290799659e-08,-0.6756113171577454,0.6756113171577494
4563.611001746729,0.07999999076128006,3.894606925314292e-05,15.832500457763672,-5.738676236433093e-07,4.805623348147492e-07,-3.401011694492695e-10,1.5703095197677612,6.792163276259089e-08,1.7184194689434662e-07,-0.573249876499176,0.5732498764992058
4563.627646969631,0.31999021768569946,0.020155781880021095,15.6537504196167,-2.2297122370673605e-07,6.914639527622057e-08,-1.0303818909207507e-09,1.5703095197677612,1.717663877798259e-08,1.2592141729328432e-07,-0.47585344314575195,0.47585344314576894
