8092.955567211844,8.375022445990104e-35,-5.638483076712838e-35,9.8100004196167,0.0,0.0,0.0,4.714734077453613,0.0,0.0,-1.821200966835022,1.821200966835022
8092.972864928655,-876046.25,589798.0625,-11759.2451171875,-1.934649986878867e-07,-1.1674773503500546e-07,6.570497390612218e-08,4.714734077453613,-3.017967031837543e-08,-3.9991284950247064e-08,-1.8062270879745483,1.806227087974549
8092.98986478243,0.0,0.0,36.329376220703125,-1.8671727275432204e-07,-1.5486978099943371e-07,5.0088129199821196e-08,4.714734077453613,-1.7080900249766273e-08,-4.779803930432536e-08,-1.3743587732315063,1.3743587732315072
8093.00575602334,0.0799059271812439,-0.040187470614910126,31.223751068115234,1.0005722970163333e-06,-4.0363907771734375e-08,-2.1943091788045876e-10,4.714734077453613,-2.820206568276973e-10,6.172306825646956e-07,-0.7437535524368286,0.7437535524370847
8093.02546535898,-0.07981212437152863,0.08018733561038971,27.035625457763672,7.261905921041034e-07,-1.6067816943632351e-07,2.5841167428097833e-08,4.714734077453613,-2.820206568276973e-10,6.172306825646956e-07,-0.7437535524368286,0.7437535524370847
8093.04436399322,-0.07981212437152863,0.08018733561038971,22.860626220703125,-6.37594041563716e-07,3.0014982144166424e-07,-8.270645279750966e-10,4.714734077453613,-3.854565733263371e-08,-1.2298913532049482e-07,-0.511444628238678,0.5114446282386942
8093.061370226555,-0.0799059271812439,0.040187470614910126,19.798749923706055,-5.6880026022554375e-08,-1.7557475473495288e-07,1.3032090961928589e-08,4.714734077453613,1.0628594004913339e-08,2.7494220233847955e-08,-0.3484211564064026,0.3484211564064038
8093.0774138579145,0.08009353280067444,0.03981225937604904,17.60124969482422,1.0729112318585976e-06,3.182704517712409e-07,4.148505983181394e-10,4.714734077453613,-4.102209771872367e-08,4.3327443677299016e-07,-0.2295122891664505,0.22951228916686314
8093.09284469299,0.0799059271812439,-0.040187470614910126,15.90999984741211,2.942929597793409e-07,-5.418223381070675e-08,2.7936950530715876e-09,4.714734077453613,8.149467767282204e-09,4.783205653779987e-08,-0.14036855101585388,0.14036855101586226
8093.109709298238,0.23981161415576935,-0.0805625468492508,14.570625305175781,1.352297431367333e-06,3.1374051445709483e-07,1.17550613687456e-09,4.714734077453613,-3.7980136369242246e-08,5.48849925507966e-07,-0.06696818023920059,0.06696818024146046
8093.1263360753655,0.07999972999095917,-0.0001876066526165232,13.382500648498535,9.09331049570028e-07,1.4854327901048237e-07,-8.776317172998205e-11,4.714734077453613,-1.8749060970435494e-08,3.8332902363436006e-07,-0.011716503649950027,0.01171650365623572
8093.143170813099,0.1598118543624878,-0.08037494122982025,12.458125114440918,1.0976649491567514e-06,-9.815352086661733e-08,-1.0203409228637383e-09,4.714734077453613,1.199947341490315e-08,1.6755545573232666e-07,0.029260968789458275,0.02926096878994047
8093.159170534462,9.38033263082616e-05,0.039999864995479584,11.726250648498535,-5.269714620226296e-07,1.7992526579746482e-08,1.6877998998410249e-10,4.714734077453613,-2.0286596846830207e-09,-2.5054308139260684e-07,0.057713016867637634,0.0577130168681815
8093.176729569212,-0.1598118543624878,0.08037494122982025,11.149375915527344,-6.00382350057771e-07,-2.2696857726600683e-08,-1.6527446078384855e-09,4.714734077453613,1.8094480358499254e-09,-2.670575156571431e-07,0.07853211462497711,0.0785321146254312
8093.192280842923,0.0001876066526165232,0.07999972999095917,10.711250305175781,1.449309507961516e-07,-8.24226589202226e-08,3.168161732958197e-09,4.714734077453613,7.304742588587487e-09,6.73825937269612e-08,0.09141211956739426,0.09141211956741938
