6912.6102881245315,-2.2768359006830646e-34,5.450423782610131e-36,9.8100004196167,0.0,0.0,0.0,4.719709396362305,0.0,0.0,-1.784393548965454,1.784393548965454
6912.628067834303,2329195.5,-55757.65625,-11454.7548828125,0.0,0.0,0.0,4.719709396362305,0.0,0.0,-1.958634614944458,1.958634614944458
6912.644395845011,0.0,0.0,9.5756254196167,3.3702413929859176e-05,-2.331597170268651e-05,4.096648353879573e-09,4.719709396362305,8.882939823706693e-07,1.4894772903062403e-05,-1.7995175123214722,1.799517512383334
6912.6609380841255,0.16003230214118958,0.0038286088965833187,36.455623626708984,2.1472586013260297e-05,-1.6245034203166142e-05,-3.788017011174816e-08,4.719709396362305,4.612883230947773e-07,3.936882421839982e-06,-0.8992111682891846,0.899211168297921
6912.686191376299,-0.2399844080209732,0.003006851766258478,30.520000457763672,8.289501238323282e-06,-9.40805966820335e-06,-2.0763778252330667e-08,4.719709396362305,2.573120241322613e-07,1.6552487522858428e-06,-0.5014055967330933,0.5014055967358915
6912.699608793482,-1.830088694987353e-05,-0.002499932888895273,25.71500015258789,5.641623374685878e-06,-7.422300768666901e-06,-1.6241131106653484e-08,4.719709396362305,2.573120241322613e-07,1.6552487522858428e-06,-0.5014055967330933,0.5014055967358915
6912.71651135385,-0.16001400351524353,-0.0013286760076880455,22.502500534057617,3.940715942007955e-06,-4.7910275497997645e-06,-1.7137992358584597e-08,4.719709396362305,2.573120241322613e-07,1.6552487522858428e-06,-0.5014055967330933,0.5014055967358915
6912.732400991023,-0.6399279236793518,0.012184825725853443,19.69124984741211,8.299116416310426e-07,-2.901417246903293e-06,-1.3712696755874276e-08,4.719709396362305,1.7076492042633618e-07,4.328312854795513e-07,-0.3515591621398926,0.3515591621402005
6912.749335883185,-1.830088694987353e-05,-0.002499932888895273,17.623750686645508,1.1534342547747656e-06,-1.919215719681233e-06,-7.083892583636953e-09,4.719709396362305,1.1447894365801403e-07,3.766790825920907e-07,-0.2292526513338089,0.22925265133414693
6912.767826585099,0.3199731111526489,-0.004842446185648441,15.806249618530273,7.111610216270492e-07,-1.5843131677684141e-06,-7.508017318968996e-09,4.719709396362305,8.178355415111582e-08,1.4698483141728502e-07,-0.12818509340286255,0.1281850934029729
6912.7838759198785,-0.4799139201641083,0.013513501733541489,14.276250839233398,-1.1718132100213552e-06,-1.2578485666381312e-06,-4.0051255645323636e-09,4.719709396362305,6.215324788172438e-08,-2.2289640355666052e-07,-0.05920843034982681,0.059208430350279
6912.799249801785,0.15994080901145935,-0.008671055547893047,13.221250534057617,-1.272897520721017e-06,3.965759276525205e-07,-2.219767480937662e-09,4.719709396362305,-1.4591317487600008e-08,-2.0095704655886948e-07,-0.009819555096328259,0.009819555098395391
6912.815756609663,0.15994080901145935,-0.008671055547893047,12.390000343322754,4.1526809013703314e-07,6.836007742094807e-07,-4.480860127387132e-10,4.719709396362305,-3.388911551382989e-08,6.114839834481245e-08,0.028943223878741264,0.028943223878825697
6912.833061063662,0.4799322187900543,-0.011013569310307503,11.670000076293945,-5.346590228327841e-07,1.8353438235862995e-07,6.407354646853491e-10,4.719709396362305,-1.7996212520188237e-08,-1.9385811356187332e-07,0.05804651975631714,0.05804651975664364
6912.849249893799,0.0,0.0,11.106250762939453,7.551894327662012e-07,4.133480615564622e-07,1.3492496009348542e-10,4.719709396362305,-3.336740306281172e-08,2.8201915824865864e-07,0.07734586298465729,0.07734586298517863
6912.866109067574,-0.1599591076374054,0.006171122658997774,10.66562557220459,1.5644059203623328e-07,9.916791299247052e-08,1.3436860513138527e-09,4.719709396362305,-1.8981285876407128e-08,-3.881864785171274e-08,0.09002728015184402,0.0900272801518544
6912.882761416957,-0.6399096250534058,0.014684759080410004,10.33375072479248,-1.309896369150465e-08,-2.3608228261196018e-08,3.1038283054840576e-10,4.719709396362305,-1.6016119985806654e-08,3.805372017495756e-08,0.09749989956617355,0.0974998995661823
6912.899448750541,-0.15997740626335144,0.003671189770102501,10.070625305175781,-9.9251792562427e-07,-1.9723424315998273e-07,1.9607995227488573e-09,4.719709396362305,-6.7660765878940765e-09,-2.448770999308181e-07,0.10090069472789764,0.10090069472819502
6912.91575034149,-0.15994080901145935,0.008671055547893047,9.881875038146973,-8.455902502646495e-07,2.876959115383215e-07,3.517577340517164e-10,4.719709396362305,-2.8879648894530874e-08,-1.875136774742714e-07,0.10139398276805878,0.10139398276823627
6912.932321228087,0.15997740626335144,-0.003671189770102501,9.72812557220459,-2.884069090214325e-07,-1.0260989569133017e-07,2.399652032636368e-09,4.719709396362305,-9.317490778926185e-09,-3.481874273347785e-07,0.09955250471830368,0.09955250471891301
6912.949009386823,1.830088694987353e-05,0.002499932888895273,9.627500534057617,2.656018516233871e-09,3.7704097621826804e-07,5.627569521493569e-10,4.719709396362305,-3.3233511942398763e-08,-8.376839133461544e-08,0.09615173935890198,0.09615173935894421
6912.965430844575,0.3199731111526489,-0.004842446185648441,9.561875343322754,-1.3513142675947165e-06,6.530378868774278e-07,2.3348043498572224e-09,4.719709396362305,-4.0427117653507594e-08,-2.3211481448015547e-07,0.0918179303407669,0.09181793034106919
6912.982757560909,0.3199731111526489,-0.004842446185648441,9.488125801086426,-7.675995448153117e-07,-1.064433092778927e-07,5.023643723234272e-10,4.719709396362305,-1.0618821377761378e-08,-3.9531332873821157e-08,0.08618719130754471,0.08618719130755444
6912.999697394669,0.15997740626335144,-0.003671189770102501,9.491250038146973,1.3121615438649314e-06,5.474837507790653e-07,1.507249436372149e-09,4.719709396362305,-3.861055120069068e-08,2.2639495966814138e-07,0.08064816147089005,0.08064816147121706
6913.015979493037,-0.3199548125267029,0.007342379540205002,9.4818754196167,-8.275067102658795e-07,4.761280365528364e-07,1.8351435926433624e-09,4.719709396362305,-3.0617645307984276e-08,-1.4972039252825198e-07,0.07518543303012848,0.07518543303028379
6913.032919302583,0.3199548125267029,-0.007342379540205002,9.441875457763672,-1.3574534705185215e-06,6.017461373630795e-07,-6.221121395810769e-10,4.719709396362305,-3.370318069073619e-08,-3.7266369190547266e-07,0.06905777752399445,0.06905777752500819
6913.049822244793,-0.15997740626335144,0.003671189770102501,9.469375610351562,-6.709539661642339e-07,-9.98371163518641e-09,7.57594875722134e-10,4.719709396362305,-1.015078598953778e-08,1.258039930007726e-07,0.06332322955131531,0.0633232295514411
6913.066360343248,-0.15999570488929749,0.0011712567647919059,9.488750457763672,1.3539830661102314e-06,4.1738721279216406e-07,1.2692176198925154e-09,4.719709396362305,-2.864405068692122e-08,3.459113884218823e-07,0.05801006034016609,0.05801006034120449
6913.082659047097,-0.3199548125267029,0.007342379540205002,9.498125076293945,-4.5598170572702657e-07,1.2582273711814196e-07,6.212452774434496e-10,4.719709396362305,-1.5984280565817244e-08,2.1207786460308853e-07,0.05295351520180702,0.05295351520223412
6913.099315900356,1.830088694987353e-05,0.002499932888895273,9.4975004196167,4.153133392748032e-09,2.745268012915858e-08,2.1601742616894626e-10,4.719709396362305,-6.557502096882217e-09,-1.5845158429783623e-07,0.04786389321088791,0.047863893211150636
6913.115925813094,0.1599591076374054,-0.006171122658997774,9.5287504196167,-4.841085683437996e-07,2.6407769837533124e-07,-8.435527831807121e-10,4.719709396362305,-1.6823324955339558e-08,-1.9888135227574821e-07,0.04328776150941849,0.043287761509878626
6913.13276318647,0.4799139201641083,-0.013513501733541489,9.540000915527344,2.33243980574116e-07,-3.885068338149722e-07,-6.186571255284434e-10,4.719709396362305,1.0251628879132113e-08,8.562365927389237e-09,0.038881815969944,0.0388818159699463
6913.149139648303,-0.3199548125267029,0.007342379540205002,9.585000038146973,-7.526657554990379e-07,-9.047747440149578e-09,1.8165380311074841e-10,4.719709396362305,-3.0603790612815374e-09,-2.8320599199105345e-07,0.03519730642437935,0.035197306425518854
6913.165752630681,-0.3199182152748108,0.012342245317995548,9.581250190734863,7.601286142744357e-07,3.6468711073212035e-07,-5.778630907116167e-10,4.719709396362305,-2.401292853448922e-08,2.5069874709515716e-07,0.031464166939258575,0.03146416694026649
