669.3780386326835,1.8550640183416735e-37,-3.2024357645548807e-35,9.8100004196167,1.3097913864612565e-08,-1.4072621290495135e-08,-8.647170091080625e-09,1.5723026990890503,6.86072576527863e-09,-1.858350628936023e-08,-1.6364153623580933,1.6364153623580935
669.3950607785955,-1904.0147705078125,328694.03125,-11023.6474609375,7.798850454321382e-09,-1.366991764228942e-08,1.549387462773666e-08,1.5723026990890503,-2.1093553570494805e-08,2.181190339456407e-08,-1.5886449813842773,1.5886449813842776
669.4115828452632,0.0,0.0,13.22812557220459,1.6424317905716634e-08,-9.859491711949886e-08,-1.6146579184805887e-08,1.5723026990890503,-2.7815076908410674e-09,-3.1855041271455775e-08,-1.5289819240570068,1.528981924057007
669.4274732200429,0.0003124996437691152,-4.707258085545618e-07,13.831250190734863,1.4181293472859124e-08,-2.4958390909546324e-08,-5.722209373004716e-10,1.5723026990890503,-3.0958078323095606e-09,-1.93660842917609e-09,-1.4621998071670532,1.4621998071670532
669.4560810318217,-0.00021931150695309043,0.010000341571867466,14.44124984741211,2.1546558315321818e-08,9.45872713487006e-08,-2.131772092184292e-09,1.5723026990890503,-1.3100394546938787e-08,5.3784294351544304e-08,-1.1806780099868774,1.1806780099868788
669.4663745397702,-0.0002522467402741313,0.04000042378902435,14.84749984741211,-1.2165317286871868e-07,-8.666475537211227e-08,6.263990659505225e-09,1.5723026990890503,-1.3100394546938787e-08,5.3784294351544304e-08,-1.1806780099868774,1.1806780099868788
669.4827022431418,-0.0008169931243173778,0.08000132441520691,15.412500381469727,-9.740327300278295e-08,-9.983697424331694e-08,-2.955614641919624e-10,1.5723026990890503,-1.3100394546938787e-08,5.3784294351544304e-08,-1.1806780099868774,1.1806780099868788
669.4991175988689,3.0126451747491956e-05,0.019999977201223373,15.522500991821289,1.8001044210791406e-08,2.492265771536495e-08,-2.345847738283169e-09,1.5723026990890503,6.769571125886387e-09,8.105430215898934e-10,-1.08612060546875,1.08612060546875
669.5158043773845,0.0,0.0,15.7162504196167,6.646433803325635e-07,1.074206963380675e-07,-1.5602547032145253e-10,1.5723026990890503,1.7941388819053827e-08,-2.0441926551484357e-07,-0.9873251914978027,0.987325191497824
669.5331627773121,0.000348243658663705,-0.0800006166100502,15.855000495910645,-9.166693075712828e-07,1.727865566181208e-07,1.3088112815751174e-09,1.5723026990890503,1.5795730945455944e-08,2.585158824786049e-07,-0.8830891251564026,0.8830891251564406
669.5499072307721,0.0002522467402741313,-0.04000042378902435,15.853750228881836,4.6227384586927656e-07,3.339698517734746e-09,-6.543551811510895e-11,1.5723026990890503,9.332594252953186e-09,-1.937895603987272e-07,-0.7809033989906311,0.7809033989906552
669.5663972748443,-0.000348243658663705,0.0800006166100502,15.853124618530273,4.831264277527225e-07,-2.581066951279354e-07,-3.384057478683644e-10,1.5723026990890503,-3.428547401540527e-08,-7.61450493769189e-08,-0.6809931993484497,0.6809931993484548
669.5829415200278,0.0,0.0,15.804374694824219,4.1805182604548463e-07,-2.257996101207027e-07,2.3984769725871047e-09,1.5723026990890503,-2.0597029859459326e-08,-1.6183915363399137e-07,-0.5823094248771667,0.5823094248771896
669.5997268175706,0.0,0.0,15.694375991821289,-4.7041399398040085e-07,1.0819833562436543e-07,-2.4162729594934262e-09,1.5723026990890503,5.8952718262617054e-09,1.2686824391039409e-07,-0.484510213136673,0.4845102131366896
669.6157477619126,-9.59969183895737e-05,0.04000018909573555,15.470624923706055,-6.596376920242619e-07,2.2959319778692588e-07,-2.9417126512498726e-09,1.5723026990890503,2.5081220655920333e-08,1.299453487035862e-07,-0.3934691548347473,0.3934691548347696
669.632667128928,-0.000348243658663705,0.0800006166100502,15.364375114440918,4.0360870912081737e-07,2.2770981900066545e-07,-5.568838723490899e-10,1.5723026990890503,3.866860254220228e-08,-8.915660743014087e-08,-0.30168136954307556,0.3016813695430912
669.6492799567059,-0.00028237319202162325,0.02000044845044613,15.048125267028809,-2.6817224352271296e-07,3.74853300399991e-07,-2.3958981465455054e-09,1.5723026990890503,4.730575042799501e-08,6.418142106667801e-08,-0.21532569825649261,0.21532569825650738
669.6658640196547,0.0004084965621586889,-0.040000662207603455,14.7943754196167,-4.1380053517059423e-07,-1.5541758102699532e-07,-1.6096199928483657e-09,1.5723026990890503,-2.533645293567588e-08,8.30064905699146e-08,-0.1338566690683365,0.13385666906836463
669.6824965318665,0.00037837011041119695,-0.06000063940882683,14.499375343322754,-4.439968392944138e-07,-1.8908960441876843e-07,-2.8582536337751208e-09,1.5723026990890503,-3.578253071623294e-08,1.154202067255028e-07,-0.05724639818072319,0.05724639818085073
669.699082958512,0.0005044934805482626,-0.0800008475780487,14.172500610351562,-5.570548751165916e-07,-1.6312741024648858e-07,-3.1364746355677653e-09,1.5723026990890503,-3.3211769334684504e-08,1.350998388716107e-07,0.013772058300673962,0.013772058301376651
