48.76206674147397,-5.549786058636046e-35,8.999101070991254e-37,9.8100004196167,0.0,0.0,0.0,1.5683622360229492,0.0,0.0,-1.7969970703125,1.7969970703125
48.77866986114532,567916.0,-9208.8818359375,-10656.8759765625,0.0,0.0,0.0,1.5683622360229492,0.0,0.0,-1.9597076177597046,1.9597076177597046
48.79542065132409,0.039996836334466934,0.0013473613653331995,9.753750801086426,3.410952922422439e-05,-2.327747097297106e-05,-2.5036875683781545e-08,1.5683622360229492,-1.0523550599828013e-06,-1.4926163203199394e-05,-1.79813814163208,1.7981381416943383
48.81205980014056,0.040005967020988464,-0.0024026273749768734,36.35124969482422,1.9467666788841598e-05,-1.6554657122469507e-05,3.542423954172591e-08,1.5683622360229492,-6.741009883626248e-07,-1.0500992175366264e-05,-1.3775634765625,1.3775634766026887
48.91421152185649,0.004999889992177486,5.1233015256002545e-05,25.14566421508789,6.968464276724262e-07,-1.3105593552609207e-06,9.202718587175696e-09,1.5683622360229492,-5.141493630844707e-08,-3.622569408889831e-07,-0.1660599410533905,0.1660599410537936
48.93144933041185,0.020000699907541275,-0.00026381653151474893,17.587188720703125,-2.0945770984326373e-07,-5.807298748550238e-07,4.027997491107271e-09,1.5683622360229492,-2.3045553021461274e-08,-1.4985920415711007e-07,-0.08292065560817719,0.0829206556083158
48.94424072280526,0.0800027996301651,-0.0010552661260589957,13.595000267028809,2.3017435069050407e-07,-2.042893498810372e-07,9.94292648215378e-10,1.5683622360229492,-8.591156230863817e-09,3.8609854868809634e-08,-0.033874135464429855,0.03387413546445295
48.957761579193175,-0.07999975979328156,-0.00019473014981485903,12.87874984741211,-8.213208388951898e-07,-5.179516548992069e-08,-1.3618564054240778e-09,1.5683622360229492,-1.2864174170346132e-09,1.7697246335046657e-07,0.004614300560206175,0.00461430056360007
48.97042063996196,0.0800027996301651,-0.0010552661260589957,12.186250686645508,-5.138278993399581e-07,-5.321664886537292e-08,-2.975896862267291e-09,1.5683622360229492,-1.3639185336700166e-09,1.2913258728985966e-07,0.03325934335589409,0.033259343356144805
48.9838113989681,-0.1600055992603302,0.0021105322521179914,11.664999961853027,-1.9912845061753615e-07,8.845117349665088e-08,-4.156886390660475e-09,1.5683622360229492,4.7570458683310335e-09,1.5039692158325124e-08,0.05610997974872589,0.05610997974872811
48.99908107612282,-0.0800027996301651,0.0010552661260589957,11.182500839233398,-4.2738875549730437e-07,2.669553396117408e-07,-5.840407268919989e-09,1.5683622360229492,1.1208328487555264e-08,7.38227612373521e-08,0.07479928433895111,0.07479928433898839
49.01472472306341,0.03999987989664078,9.736507490742952e-05,10.756250381469727,-8.008382224033994e-07,3.841229840872984e-07,-5.495671473454422e-09,1.5683622360229492,1.8032112691912516e-08,2.298644972142938e-07,0.08804896473884583,0.08804896473914772
49.0314268944785,0.0,0.0,10.40250015258789,7.911203852017934e-07,5.870220434189832e-07,-8.208140833687594e-09,1.5683622360229492,2.360075868068634e-08,-2.005780999070339e-07,0.09655188024044037,0.09655188024065159
49.04805904906243,0.0,0.0,10.135000228881836,-2.8417920816536935e-07,4.296045403862081e-07,-5.910159472932719e-09,1.5683622360229492,1.9364222225703998e-08,1.4086807276214586e-08,0.10096953809261322,0.10096953809261605
49.06477435771376,-0.03999987989664078,-9.736507490742952e-05,9.923750877380371,3.894264750670118e-07,-1.3181426083974657e-07,-5.338185005143714e-09,1.5683622360229492,-5.222761778611584e-09,1.2476125732518994e-07,0.10207980126142502,0.1020798012615014
49.08139834459871,-3.0426585908571724e-06,0.0012499962467700243,9.767500877380371,-2.1347365475321567e-07,2.1883968770453066e-07,-7.285292369374474e-09,1.5683622360229492,8.18961165549581e-09,-1.1944965194743418e-07,0.1008053719997406,0.10080537199981171
49.09808370936662,3.0426585908571724e-06,-0.0012499962467700243,9.648750305175781,2.260077849314257e-07,5.485228484758409e-07,-7.560057468936066e-09,1.5683622360229492,2.2928819731760086e-08,1.381795442512157e-07,0.09773433208465576,0.09773433208475614
