1961.2867553373799,4.265598084420415e-36,-6.34575587228916e-35,9.8100004196167,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-1.8162569999694824,1.8162569999694824
1961.3039976442233,-41876.5625,622981.0,-10758.50390625,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-1.985231637954712,1.985231637954712
1961.3185369903222,0.0050220787525177,-0.07999861240386963,0.42875099182128906,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-2.1277172565460205,2.1277172565460205
1961.3351258644834,0.0050220787525177,-0.07999861240386963,-0.3112497329711914,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-2.5285556316375732,2.5285556316375732
1961.359438852407,0.005011036992073059,-0.0399986132979393,0.05562591552734375,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-2.6643483638763428,2.6643483638763428
1961.3732952410355,0.0,0.0,0.3137502670288086,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-2.6643483638763428,2.6643483638763428
1961.3906772984192,2.2076070308685303e-05,-0.07999999076128006,-0.5449991226196289,0.0,0.0,0.0,6.282840251922607,0.0,0.0,-2.8346927165985107,2.8346927165985107
1961.40702238027,-0.41971683502197266,-0.880041241645813,0.8101023435592651,0.011371448636054993,-0.005946313962340355,-0.00011720210022758693,6.282840251922607,0.00012177553435321897,1.4621392438129988e-05,-2.9770402908325195,2.977040293359033
1961.4234877387062,-0.04060554504394531,-1.7456564903259277,42.62560272216797,0.010624736547470093,-0.00815377477556467,0.00955373328179121,6.282840251922607,-0.011715708300471306,-0.015106740407645702,-2.242414712905884,2.242496202022091
1961.4392432039604,0.6283085346221924,2.018392324447632,46.502777099609375,0.0017544134752824903,-0.0032674423418939114,0.006952206138521433,0.0,-0.009006167761981487,-0.01133341621607542,-1.686898946762085,1.6869610588178718
1961.4553835680708,0.2870755195617676,0.9747981429100037,39.37704849243164,-0.0020236377604305744,-0.0005331041757017374,0.005030762869864702,0.0003452669770922512,-0.007536207791417837,-0.00845965463668108,-1.2371553182601929,1.237207194322732
1961.4719087844715,0.07487808912992477,0.011053532361984253,33.29185104370117,-0.002876024693250656,0.0007346102502197027,0.00351004209369421,0.0003452669770922512,-0.006306374445557594,-0.006105191074311733,-0.8732482194900513,0.8732923316732182
1961.4888643780723,-0.02708909846842289,0.04825950413942337,28.219371795654297,-0.0022390615195035934,0.0010444719810038805,0.00232147634960711,0.0003452669770922512,-0.004975868854671717,-0.004185311030596495,-0.5821312665939331,0.5821675769445929
1961.5052489833906,-0.1186106950044632,0.08652573078870773,24.003135681152344,-0.0011073974892497063,0.0008391877636313438,0.001419146079570055,0.0003452669770922512,-0.003552512964233756,-0.002660386497154832,-0.3628060817718506,0.36283322749621216
1961.5224731666967,-0.12470264732837677,-0.1943884640932083,20.81696128845215,0.00011654209811240435,0.0003600770724005997,0.0007500697975046933,0.0003452669770922512,-0.0021635498851537704,-0.0014425028348341584,-0.18847541511058807,0.1884933523062353
1961.538739499636,-0.13538169860839844,-0.07488249987363815,18.028182983398438,0.0010927255498245358,-0.00015694915782660246,0.00025872004334814847,0.0003452669770922512,-0.0009678757633082569,-0.0004975657793693244,-0.06295488774776459,0.06296429342517582
1961.5567079847679,-0.12322338670492172,-0.07494005560874939,16.046308517456055,0.0019157897913828492,-0.0007020808989182115,-0.00012758847151417285,0.0003452669770922512,2.5960653147194535e-05,0.00026636748225428164,0.03762010112404823,0.037621053071049584
1961.5732038961723,-0.08598963171243668,-0.07501623779535294,14.173802375793457,0.0023729773238301277,-0.0011048722080886364,-0.00038091294118203223,0.0,0.0007061426294967532,0.0007746598566882312,0.10462052375078201,0.10462577466950819
1961.5886921314523,-0.08103512227535248,0.08506301045417786,12.929993629455566,0.0026690794620662928,-0.0014147725887596607,-0.0005429600714705884,0.0003452669770922512,0.0011619827710092068,0.0011077362578362226,0.14917589724063873,0.14918453539535073
1961.6054767249152,-0.06097390502691269,0.16526465117931366,12.017449378967285,0.0028372574597597122,-0.0016443761996924877,-0.0006814351654611528,0.0003452669770922512,0.001553680282086134,0.0013798188883811235,0.18171949684619904,0.18173137691829505
1961.623513831757,-0.033417653292417526,0.08546954393386841,11.180598258972168,0.0028714602813124657,-0.001787460409104824,-0.0007796005229465663,0.0003452669770922512,0.001838089432567358,0.0015667768893763423,0.20265260338783264,0.2026669953950307
