4803.043719436042,6.8611429186716866e-37,-3.0329763152693474e-35,9.8100004196167,0.0,0.0,0.0,1.5723026990890503,0.0,0.0,-1.7966554164886475,1.7966554164886475
4803.060417740606,-7063.666015625,312250.21875,-10913.765625,0.0,0.0,0.0,1.5723026990890503,0.0,0.0,-1.9602988958358765,1.9602988958358765
4803.077011450194,-6.025290349498391e-05,-0.03999995440244675,8.082500457763672,9.475940743186584e-08,2.8848574640250035e-09,-9.543921208887696e-12,1.5723026990890503,5.175705974913569e-10,-1.775753766253274e-08,-1.8546699285507202,1.8546699285507204
4803.0937867490575,-0.0005948728648945689,0.020000917837023735,35.288124084472656,3.195486897311639e-07,1.0724734877953779e-08,2.0234747211134163e-10,1.5723026990890503,1.4422121275003974e-09,-1.3204466142724414e-07,-1.4202357530593872,1.4202357530593932
4803.11416000966,0.0005647463840432465,-0.04000089690089226,31.259998321533203,4.897108283330454e-07,1.538224125852139e-08,5.368784306014618e-10,1.5723026990890503,2.8426423437366566e-09,-2.010123125728569e-07,-0.9957452416419983,0.9957452416420186
4803.127020849846,-0.0006249992875382304,9.414516171091236e-07,27.154998779296875,1.528041480014508e-07,-1.9038617438127403e-07,8.294894771054828e-10,1.5723026990890503,-1.604124610921076e-09,1.6861744223106712e-09,-0.4058542549610138,0.4058542549610138
4803.143652663566,0.0006249992875382304,-9.414516171091236e-07,23.854999542236328,2.2048565995191893e-07,-2.1581215037258517e-07,2.229510187579109e-10,1.5723026990890503,-1.604124610921076e-09,1.6861744223106712e-09,-0.4058542549610138,0.4058542549610138
4803.160349707119,0.0006551257101818919,0.019999036565423012,20.792499542236328,8.002594427125587e-07,-6.545462394313972e-09,-3.0866997846601407e-10,1.5723026990890503,-1.604124610921076e-09,1.6861744223106712e-09,-0.4058542549610138,0.4058542549610138
4803.17695698794,-0.0023493648041039705,0.10000364482402802,18.404375076293945,-3.4035544160815334e-08,-2.2008663336237078e-08,1.8935830681243715e-10,1.5723026990890503,-2.5092798949799544e-09,-5.7931714536607615e-08,-0.27173539996147156,0.2717353999614777
4803.193648391403,-0.001784618478268385,0.060002755373716354,16.491249084472656,-1.0164026775782986e-07,-1.0225850388678737e-08,9.768263975473701e-11,1.5723026990890503,-9.204221274039526e-10,-1.2170167451586167e-07,-0.16747571527957916,0.16747571527962338
4803.210281423293,0.0005647463840432465,-0.04000089690089226,14.944999694824219,-1.9366714809621044e-07,4.466953917869887e-09,1.5410944742555444e-10,1.5723026990890503,5.260630819847734e-10,1.4881051413340174e-07,-0.08777227997779846,0.08777227997792461
4803.227028003894,-0.0005948728648945689,0.020000917837023735,13.702500343322754,3.715776797363901e-09,1.819651451739901e-08,1.1608775052351916e-10,1.5723026990890503,2.191171688536997e-09,5.6124287439729414e-09,-0.027280615642666817,0.027280615642667483
4803.243614320643,-0.002409617882221937,0.060003697872161865,12.710625648498535,8.874084578280872e-09,-3.160058525963905e-08,-1.7003960739447876e-11,1.5723026990890503,-3.784141444640454e-09,-1.1022606827282289e-08,0.017306899651885033,0.017306899651888957
4803.260283331387,3.0126451747491956e-05,0.019999977201223373,11.928125381469727,-2.070009408328133e-08,-1.9300587794646162e-08,-1.22152565840139e-10,1.5723026990890503,-2.3156649930911044e-09,4.448842627624572e-09,0.04970194771885872,0.04970194771885897
4803.276994322427,0.0005948728648945689,-0.020000917837023735,11.30875015258789,7.75314560996776e-07,1.87015814390179e-07,-1.7668644325397054e-11,1.5723026990890503,2.216738259619433e-08,1.5915212259187683e-07,0.07245545089244843,0.07245545089262662
4803.293710120954,-0.0017544920556247234,0.08000273257493973,10.821250915527344,3.725462960346704e-08,3.050810437610352e-10,-9.953149415764528e-14,1.5723026990890503,9.397922544340798e-12,-2.7074200659171765e-08,0.08760666847229004,0.08760666847229422
